Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
311,2022-04-21 00:00:00+05:30,507.7633091124214,513.9591823288287,498.7192878770524,511.9105529785156,4985,0.0,0.0,2022-04-21,495.24431382240766,469.28789686814844,66.49000557613387,45.45322439741051,479.4162785362366,479.7968322753906,505.3413249759353,25.956416954259225,26.171461534196624,479.7968322753906,32.05182130140103,511.84865357679166,447.74501097398957,543.9004748781927,415.6931896725886,AHLUCONT.BO,2023-08-11 13:56:00.417679
312,2022-04-20 00:00:00+05:30,508.61273249513437,526.6507586130141,496.07103104569086,498.7192687988281,6754,0.0,0.0,2022-04-20,492.2140885212972,465.87808437931903,63.113361071396184,45.08196149291685,475.9958285949441,474.21553192138674,502.05671097464506,26.33600414197815,26.22522267918097,474.21553192138674,35.67909610657513,509.89462802796186,438.5364358148116,545.573724134537,402.8573397082365,AHLUCONT.BO,2023-08-11 13:56:00.417679
313,2022-04-19 00:00:00+05:30,498.3695219517796,524.6520806501703,495.62134438646916,506.81390380859375,6853,0.0,0.0,2022-04-19,491.0313284708371,463.25078962575833,66.95590566401597,44.68213990346212,473.60388752085106,469.43370361328124,503.7254320625535,27.780538845078752,26.19752731348167,469.43370361328124,38.51799902054078,507.95170263382204,430.91570459274044,546.4697016543628,392.3977055721997,AHLUCONT.BO,2023-08-11 13:56:00.417679
314,2022-04-18 00:00:00+05:30,504.1656690851251,504.1656690851251,485.32815483450537,491.7239074707031,9215,0.0,0.0,2022-04-18,488.1617693185177,459.7657404911315,63.06058058179627,44.3030145424989,470.1080963326676,464.0872497558594,502.18119618953335,28.396028827386203,25.8017744305824,464.0872497558594,40.430033302634,504.5172830584934,423.6572164532254,544.9473163611274,383.2271831505914,AHLUCONT.BO,2023-08-11 13:56:00.417679
315,2022-04-13 00:00:00+05:30,524.8020064457402,524.8020064457402,501.6673235990178,503.91583251953125,14627,0.0,0.0,2022-04-13,487.5141078363022,457.20908713276583,69.17768139983133,44.46390041221261,467.83274779182176,458.8232421875,507.40984054894847,30.305020703536343,25.153210831381447,458.8232421875,43.387905183168705,502.2111473706687,415.4353370043313,545.5990525538374,372.0474318211626,AHLUCONT.BO,2023-08-11 13:56:00.417679
316,2022-04-12 00:00:00+05:30,533.4462721477345,537.2437419280303,511.1111064835207,516.2077026367188,13921,0.0,0.0,2022-04-12,484.5319760757151,453.47254750182464,76.0874621288968,43.30234246527972,464.0345283467997,452.594873046875,509.15684456365705,31.059428573890443,23.865258363342722,452.594873046875,45.46528189694952,498.06015494382456,407.1295911499255,543.5254368407741,361.66430925297595,AHLUCONT.BO,2023-08-11 13:56:00.417679
317,2022-04-11 00:00:00+05:30,516.6573704254934,563.1265536455812,514.4588162247414,531.0478515625,32730,0.0,0.0,2022-04-11,478.7727530646235,448.45373509103314,85.68352099506414,41.19129272149269,458.54261526365025,446.25907440185546,505.63141552712614,30.31901797359035,22.06671581070579,446.25907440185546,44.960399545923835,491.2194739477793,401.2986748559316,536.1798734937031,356.3382753100078,AHLUCONT.BO,2023-08-11 13:56:00.417679
318,2022-04-08 00:00:00+05:30,510.7613106855887,542.7900901109533,507.6633588920912,511.7106628417969,16258,0.0,0.0,2022-04-08,469.26818970137316,441.8462057733158,83.1049634638373,38.60772912803452,450.9104851269292,438.619140625,492.9231975094392,27.421983928057386,20.00364026998465,438.619140625,42.720727621525036,481.33986824652504,395.89841300347496,524.0605958680501,353.1776853819499,AHLUCONT.BO,2023-08-11 13:56:00.417679
319,2022-04-07 00:00:00+05:30,487.67661407182374,513.8592641574087,487.67661407182374,502.4168395996094,13635,0.0,0.0,2022-04-07,461.5513764031143,436.25704920783727,81.62910215318256,36.123550610372064,444.510466420101,432.0984649658203,483.5294648432603,25.29432719527705,18.149054355466465,432.0984649658203,40.890873135007894,472.9893381008282,391.2075918308124,513.8802112358361,350.3167186958045,AHLUCONT.BO,2023-08-11 13:56:00.417679
320,2022-04-06 00:00:00+05:30,479.68190852886437,490.0250557809889,472.7365020293484,488.8758239746094,2616,0.0,0.0,2022-04-06,454.12129218556976,430.96426597649554,79.16603270210003,34.01831342051235,438.41505871699485,425.8001419067383,474.08577746508576,23.157026209074218,16.362736145513818,425.8001419067383,39.15412518919438,464.95426709593266,386.64601671754394,504.1083922851271,347.4918915283495,AHLUCONT.BO,2023-08-11 13:56:00.417679
321,2022-04-05 00:00:00+05:30,484.178918915264,484.178918915264,472.4367057114366,473.5859375,1715,0.0,0.0,2022-04-05,447.8022864057444,426.33134133664646,75.75786205815896,32.43063873905626,433.1033992161933,420.1488891601563,466.6907542103239,21.470945069097922,14.664163629623717,420.1488891601563,37.700711913097344,457.8496010732536,382.44817724705894,495.55031298635095,344.7474653339616,AHLUCONT.BO,2023-08-11 13:56:00.417679
322,2022-04-04 00:00:00+05:30,471.3874206961646,479.38211916548363,465.3414116803295,473.1362609863281,8470,0.0,0.0,2022-04-04,443.11434984315247,422.55097364357823,75.64899749264247,30.924258893311436,428.84207939684524,415.16969146728513,463.24316256548576,20.563376199574236,12.962468269755163,415.16969146728513,36.83798129834891,452.007672765634,378.33171016893624,488.8456540639829,341.49372887058735,AHLUCONT.BO,2023-08-11 13:56:00.417679
323,2022-04-01 00:00:00+05:30,477.4833475558616,477.9330615377452,465.64122500294025,468.93902587890625,7757,0.0,0.0,2022-04-01,437.65582054439324,418.50415065615823,74.66288873132714,29.473659477178042,424.17953396637336,411.39969024658205,458.29661335506455,19.151669888235006,11.062241287300395,411.39969024658205,34.368930614652555,445.7686208612346,377.0307596319295,480.13755147588716,342.66182901727694,AHLUCONT.BO,2023-08-11 13:56:00.417679
324,2022-03-31 00:00:00+05:30,449.70179465926486,475.68456501735574,449.70179465926486,470.3381042480469,10066,0.0,0.0,2022-03-31,431.96796502902725,414.46936063833834,75.61061916806169,27.96253198138298,419.4680085018962,408.06190490722656,452.97540709314364,17.49860439068891,9.03988413706674,408.06190490722656,31.618278002581853,439.6801829098084,376.4436269046447,471.2984609123903,344.82534890206284,AHLUCONT.BO,2023-08-11 13:56:00.417679
325,2022-03-30 00:00:00+05:30,462.1934958761395,476.2841577417801,443.4059670535212,453.1495056152344,10377,0.0,0.0,2022-03-30,424.99157608011467,409.99986114956164,71.48358434395321,26.411148546243325,414.1132615812487,403.6048614501953,444.29405851569203,14.99171493055303,6.925204073661197,403.6048614501953,28.50731699672192,432.1121784469172,375.0975444534734,460.61949544363915,346.59022745675145,AHLUCONT.BO,2023-08-11 13:56:00.417679
326,2022-03-29 00:00:00+05:30,459.6951721043005,473.08628623569393,452.799750622207,454.098876953125,5939,0.0,0.0,2022-03-29,419.87195252827473,406.5478895923078,72.10975749001159,24.740427923785237,410.0041832618818,400.1896270751953,439.86633496592077,13.324062935966936,4.908576359438239,400.1896270751953,26.26250706399958,426.45213413919487,373.9271200111957,452.71464120319445,347.66461294719613,AHLUCONT.BO,2023-08-11 13:56:00.417679
327,2022-03-28 00:00:00+05:30,452.6997951404269,460.9443278333817,446.7537260295967,453.799072265625,4762,0.0,0.0,2022-03-28,413.6488753601202,402.74381060344245,72.03793336397605,22.084401238791532,405.36263655754044,396.56702880859376,432.7500639723186,10.905064756677746,2.804704715306065,396.56702880859376,23.26034232724629,419.82737113584005,373.30668648134747,443.08771346308635,350.0463441541012,AHLUCONT.BO,2023-08-11 13:56:00.417679
328,2022-03-25 00:00:00+05:30,447.6031807618803,459.74512313386595,439.7084220115976,442.9562683105469,14723,0.0,0.0,2022-03-25,406.34883955911937,398.6593896704679,69.39335040455776,19.534876409872847,400.2640643777421,391.97257537841796,422.22555982566536,7.689449888651495,0.7796147049631443,391.97257537841796,20.239681615095908,412.21225699351385,371.73289376332207,432.4519386086098,351.4932121482261,AHLUCONT.BO,2023-08-11 13:56:00.417679
329,2022-03-24 00:00:00+05:30,449.6018508864586,467.3400881869703,430.91426143728984,438.20941162109375,32640,0.0,0.0,2022-03-24,399.69294342249617,395.11563937926155,68.16837789277052,16.820854379428493,395.7701481742889,389.0395202636719,411.86020558322457,4.577304043234619,-0.9478440909589435,389.0395202636719,16.336589461006923,405.3761097246788,372.7029308026649,421.7126991856857,356.366341341658,AHLUCONT.BO,2023-08-11 13:56:00.417679
330,2022-03-23 00:00:00+05:30,401.3838240108698,416.1740344806581,401.3838240108698,404.3818359375,1676,0.0,0.0,2022-03-23,392.6899492045693,391.668137599915,56.71004659457937,13.898061423565343,391.30285728515156,386.42875213623046,398.6856025642899,1.0218116046543173,-2.329131124507334,386.42875213623046,11.530448075248332,397.9592002114788,374.8983040609821,409.4896482867271,363.3678559857338,AHLUCONT.BO,2023-08-11 13:56:00.417679
331,2022-03-22 00:00:00+05:30,404.73160911106874,406.7302837239629,392.83950126381933,400.2845458984375,922,0.0,0.0,2022-03-22,390.56415161676375,390.6510417329082,54.882340576926275,12.52316937368346,389.9261226901675,385.49437255859374,395.8374858776848,-0.08689011614444553,-3.1668668067977466,385.49437255859374,10.728315714337324,396.22268827293107,374.7660568442564,406.9510039872684,364.0377411299191,AHLUCONT.BO,2023-08-11 13:56:00.417679
332,2022-03-21 00:00:00+05:30,415.8242531036827,415.8242531036827,392.6396157413244,403.08270263671875,3812,0.0,0.0,2022-03-21,388.79680720191396,389.88036139966584,56.392168702951714,11.545251514817902,388.83576235245494,385.3219879150391,393.6139558673084,-1.08355419775188,-3.936860979461072,385.3219879150391,10.503499942295251,395.82548785733434,374.8184879727438,406.3289877996296,364.31498803044855,AHLUCONT.BO,2023-08-11 13:56:00.417679
333,2022-03-17 00:00:00+05:30,386.0939836995759,408.4291791334907,385.3444807017758,399.88482666015625,4456,0.0,0.0,2022-03-17,386.19937166831306,388.8241741007016,55.08077092148862,10.49210920527038,387.3360844277955,385.142106628418,388.87958248260315,-2.624802432388549,-4.65018767488837,385.142106628418,10.210030327459858,395.3521369558778,374.93207630095816,405.5621672833377,364.72204597349827,AHLUCONT.BO,2023-08-11 13:56:00.417679
334,2022-03-16 00:00:00+05:30,379.74818382140677,386.4437561035156,377.3497803388478,386.4437561035156,899,0.0,0.0,2022-03-16,383.7111071243416,387.9393218959453,49.11254438485181,9.755635381384165,386.0151641928102,384.6824127197266,383.3769603938266,-4.228214771603689,-5.156533985513325,384.6824127197266,9.705845088348838,394.3882578080754,374.97656763137775,404.09410289642426,365.2707225430289,AHLUCONT.BO,2023-08-11 13:56:00.417679
335,2022-03-15 00:00:00+05:30,389.4417626569667,398.485753130966,375.0013263006771,379.34844970703125,2056,0.0,0.0,2022-03-15,383.2142618554009,388.05896715933966,45.56466976404021,10.41319582086986,385.97004925484123,384.6874084472656,381.84356253898204,-4.844705303938781,-5.3886137889907335,384.6874084472656,9.706825054511606,394.39423350177725,374.980583392754,404.1010585562888,365.27375833824243,AHLUCONT.BO,2023-08-11 13:56:00.417679
336,2022-03-14 00:00:00+05:30,378.6489134568977,389.7415640722719,369.4550281925804,389.4917297363281,2070,0.0,0.0,2022-03-14,383.91713679146807,388.7558085555243,50.20677257518989,11.121337832623682,386.66705973355806,384.65243072509764,383.09111895495744,-4.838671764056244,-5.524590910253721,384.65243072509764,9.728312701530792,394.38074342662844,374.92411802356685,404.10905612815924,365.19580532203605,AHLUCONT.BO,2023-08-11 13:56:00.417679
337,2022-03-11 00:00:00+05:30,377.7495073648551,383.1459227991678,377.7495073648551,378.2491760253906,613,0.0,0.0,2022-03-11,382.9035744378572,388.69693486106,44.37350502216477,11.400699680729218,386.3697260490559,385.0796463012695,379.89081356427204,-5.7933604232028415,-5.6960706968030905,385.0796463012695,10.131278418342905,395.2109247196124,374.9483678829266,405.3422031379553,364.8170894645837,AHLUCONT.BO,2023-08-11 13:56:00.417679
338,2022-03-10 00:00:00+05:30,368.75547824737674,391.7402370541238,368.75547824737674,381.2971496582031,2613,0.0,0.0,2022-03-10,383.7498286946693,389.53275556791357,45.72317262122095,12.25562668546947,387.22452078838904,385.95656433105466,380.7116323337127,-5.782926873244264,-5.671748265203153,385.95656433105466,10.267058031193717,396.22362236224836,375.68950629986097,406.4906803934421,365.4224482686672,AHLUCONT.BO,2023-08-11 13:56:00.417679
339,2022-03-09 00:00:00+05:30,375.9007245968046,389.74155249647066,370.80409819545673,376.45037841796875,3536,0.0,0.0,2022-03-09,384.19577033766313,390.1916040406904,43.1708752651587,13.176317305958973,387.8484545915665,386.82848663330077,380.4188736714675,-5.995833703027245,-5.643953613192874,386.82848663330077,10.58605254044893,397.4145391737497,376.24243409285185,408.0005917141986,365.65638155240293,AHLUCONT.BO,2023-08-11 13:56:00.417679
340,2022-03-08 00:00:00+05:30,374.80144656723445,377.2498351799267,368.8554078608244,375.85076904296875,753,0.0,0.0,2022-03-08,385.6040234139712,391.29090209050815,42.86222620399547,14.02721608717224,389.0482520835242,388.65227661132815,382.4031212982169,-5.686878676536935,-5.555983590734281,388.65227661132815,11.778852202895841,400.431128814224,376.8734244084323,412.20998101711984,365.09457220553645,AHLUCONT.BO,2023-08-11 13:56:00.417679
341,2022-03-07 00:00:00+05:30,382.4963506725365,386.14392570945955,369.7548001275989,374.0019836425781,1917,0.0,0.0,2022-03-07,387.37734239051713,392.5261127343113,41.959700810227176,14.402359518249073,390.4374608246353,390.668440246582,385.67929742584096,-5.148770343794183,-5.523259819283617,390.668440246582,12.872566646434615,403.54100689301663,377.7958736001474,416.41357353945125,364.92330695371277,AHLUCONT.BO,2023-08-11 13:56:00.417679
342,2022-03-04 00:00:00+05:30,394.788179403756,409.7282839061028,386.8934210084505,397.7362365722656,1539,0.0,0.0,2022-03-04,389.80922579923333,394.00804306164997,51.683317326116224,14.86054643090213,392.16751105432553,392.62464294433596,391.51795431747234,-4.1988172624166396,-5.616882188155976,392.62464294433596,13.17572487255278,405.80036781688875,379.44891807178317,418.97609268944154,366.2731931992304,AHLUCONT.BO,2023-08-11 13:56:00.417679
343,2022-03-03 00:00:00+05:30,393.2891924915365,409.3785295413739,384.09530738974007,402.1833190917969,1794,0.0,0.0,2022-03-03,388.3679511132275,393.7097875808007,53.8565778076478,15.533462295383751,391.58132942085814,393.51155548095704,388.40881319007565,-5.341836467573216,-5.97139841959081,393.51155548095704,14.102350519551846,407.6139060005089,379.4092049614052,421.7162565200607,365.3068544418534,AHLUCONT.BO,2023-08-11 13:56:00.417679
344,2022-03-02 00:00:00+05:30,374.7514971573731,384.14526191998027,370.4543588555772,381.1972351074219,581,0.0,0.0,2022-03-02,385.8560660262149,393.03190505992103,43.439603557631635,16.279969125397077,390.46533050812775,393.9612564086914,381.521560239215,-7.175839033706154,-6.128788907595208,393.9612564086914,14.530340797718923,408.4915972064103,379.4309156109725,423.02193800412925,364.9005748132535,AHLUCONT.BO,2023-08-11 13:56:00.417679
345,2022-02-28 00:00:00+05:30,394.7382517429927,394.7382517429927,372.35310128792446,384.8448181152344,75,0.0,0.0,2022-02-28,386.7031261932682,393.97867865612096,45.08299213827378,16.14152017732749,391.44091949767574,395.1029983520508,381.68372280511153,-7.275552462852772,-5.8670263760674715,395.1029983520508,14.37086765065726,409.47386600270806,380.73213070139354,423.8447336533653,366.3612630507363,AHLUCONT.BO,2023-08-11 13:56:00.417679
346,2022-02-25 00:00:00+05:30,373.4023788345144,384.74486337370354,369.7548037617411,381.64691162109375,671,0.0,0.0,2022-02-25,387.04100038927436,394.70938749939194,43.33789524675343,16.10622771768782,392.13524595898537,395.9474380493164,380.1031751500501,-7.668387110117578,-5.514894854371146,395.9474380493164,14.231891748270568,410.179329797587,381.71554630104583,424.41122154585753,367.4836545527753,AHLUCONT.BO,2023-08-11 13:56:00.417679
347,2022-02-24 00:00:00+05:30,399.7349272528845,399.7349272528845,358.4123230486466,361.9100036621094,4271,0.0,0.0,2022-02-24,388.0217438016708,395.75438556965577,30.729014719768614,15.199923710847123,393.2392811524477,396.80686950683594,379.3313069145282,-7.732641767984944,-4.976521790434537,396.80686950683594,13.836358937998227,410.64322844483416,382.9705105688377,424.4795873828324,369.1341516308395,AHLUCONT.BO,2023-08-11 13:56:00.417679
348,2022-02-23 00:00:00+05:30,391.690286808745,392.289864821285,375.7508438660182,384.295166015625,536,0.0,0.0,2022-02-23,392.7693329179547,398.4619361222595,40.135708958432296,14.223904011172529,396.5370998356412,398.7955520629883,388.04195854073754,-5.69260320430476,-4.287491796046936,398.7955520629883,11.155235653564107,409.9507877165524,387.6403164094242,421.10602337011653,376.48508075586005,AHLUCONT.BO,2023-08-11 13:56:00.417679
