Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
176,2022-11-10 00:00:00+05:30,1071.800048828125,1084.8499755859375,1035.050048828125,1070.75,8142,0.0,0.0,2022-11-10,1085.3247310766717,1081.2209202066904,47.98845531309375,17.906699248892092,1081.568341436528,1071.794989013672,1087.452405791661,4.1038108699813165,1.155744532099033,1071.794989013672,29.101200477494253,1100.8961894911663,1042.6937885361776,1129.9973899686604,1013.5925880586834,BARBEQUE.BO,2023-08-16 13:48:50.861653
177,2022-11-09 00:00:00+05:30,1159.25,1171.0,1028.800048828125,1052.25,24075,0.0,0.0,2022-11-09,1087.974682181521,1082.0585938232255,44.338341445936486,19.28020962975238,1082.7071142193206,1071.747491455078,1095.8036086874913,5.91608835829561,0.4187279476284619,1071.747491455078,29.10377094335181,1100.8512623984298,1042.6437205117263,1129.9550333417817,1013.5399495683744,BARBEQUE.BO,2023-08-16 13:48:50.861653
178,2022-11-07 00:00:00+05:30,1102.300048828125,1154.25,1102.300048828125,1148.9000244140625,3208,0.0,0.0,2022-11-07,1094.4700789417977,1084.4432813290834,67.2250421650553,20.759374655294227,1085.9131262424069,1071.9299926757812,1117.580413031237,10.02679761271429,-0.9556121550383252,1071.9299926757812,28.986279952312433,1100.9162726280938,1042.9437127234687,1129.902552580406,1013.9574327711564,BARBEQUE.BO,2023-08-16 13:48:50.861653
179,2022-11-04 00:00:00+05:30,1106.4000244140625,1140.050048828125,1106.4000244140625,1122.5999755859375,5420,0.0,0.0,2022-11-04,1084.5737252195677,1079.286741882285,62.30906489578418,18.506139473686193,1079.2829264348643,1068.039990234375,1101.920607339824,5.286983337282663,-3.701214596976479,1068.039990234375,22.63851497674899,1090.678505211124,1045.4014752576259,1113.317020187873,1022.762960280877,BARBEQUE.BO,2023-08-16 13:48:50.861653
180,2022-11-03 00:00:00+05:30,1119.449951171875,1119.449951171875,1096.25,1106.4000244140625,895,0.0,0.0,2022-11-03,1077.6598615165915,1075.821683185993,58.77207530896961,16.459243071984517,1074.7232370505408,1065.727490234375,1091.5809232167671,1.8381783305985664,-5.948264080541264,1065.727490234375,18.810489202454878,1084.5379794368298,1046.91700103192,1103.3484686392846,1028.1065118294653,BARBEQUE.BO,2023-08-16 13:48:50.861653
181,2022-11-02 00:00:00+05:30,1081.9000244140625,1113.0,1081.9000244140625,1106.449951171875,2158,0.0,0.0,2022-11-02,1072.434377353415,1073.3754158877473,58.787886151735194,14.903168156175354,1071.3888383806964,1065.5624877929688,1084.1713726181192,-0.9410385343323924,-7.894874683326221,1065.5624877929688,18.445879136600308,1084.008366929569,1047.1166086563685,1102.4542460661694,1028.6707295197682,BARBEQUE.BO,2023-08-16 13:48:50.861653
182,2022-11-01 00:00:00+05:30,1080.0,1098.550048828125,1076.25,1086.25,7588,0.0,0.0,2022-11-01,1066.2497275682404,1070.729453065017,54.161864997305365,13.454974826314944,1067.6981949289934,1064.032489013672,1073.032083341241,-4.479725496776609,-9.633333720574678,1064.032489013672,15.980232037633181,1080.012721051305,1048.0522569760387,1095.9929530889383,1032.0720249384055,BARBEQUE.BO,2023-08-16 13:48:50.861653
183,2022-10-31 00:00:00+05:30,1072.8499755859375,1089.0,1055.0,1074.0999755859375,3759,0.0,0.0,2022-10-31,1062.6133143988295,1069.4878093102184,51.09589226414592,12.444299650289489,1065.7453733425718,1065.044989013672,1066.4231250118617,-6.874494911388865,-10.921735776524194,1065.044989013672,17.978579467187632,1083.0235684808597,1047.0664095464842,1101.0021479480472,1029.0878300792967,BARBEQUE.BO,2023-08-16 13:48:50.861653
184,2022-10-28 00:00:00+05:30,1057.5999755859375,1080.550048828125,1057.5999755859375,1066.8499755859375,2700,0.0,0.0,2022-10-28,1060.524830546628,1069.118836008161,49.21369557247437,11.755426554089052,1064.8659415274808,1065.3349914550781,1062.5846997248236,-8.594005461533015,-11.933545992808025,1065.3349914550781,18.178000498150077,1083.5129919532283,1047.156990956928,1101.6909924513782,1028.978990458778,BARBEQUE.BO,2023-08-16 13:48:50.861653
185,2022-10-27 00:00:00+05:30,1056.800048828125,1090.0,1054.300048828125,1071.75,2078,0.0,0.0,2022-10-27,1059.3748041758445,1069.300344841939,50.43183737594759,11.3867567347464,1064.657095837117,1065.3799926757813,1060.4520617942667,-9.925540666094548,-12.768431125626778,1065.3799926757813,18.183061706263793,1083.563054382045,1047.1969309695176,1101.7461160883088,1029.0138692632538,BARBEQUE.BO,2023-08-16 13:48:50.861653
186,2022-10-25 00:00:00+05:30,1049.9000244140625,1079.050048828125,1038.699951171875,1069.9000244140625,2871,0.0,0.0,2022-10-25,1057.1247685714525,1069.1043724292942,49.997936263875886,10.989727698531237,1063.910474346287,1063.327490234375,1054.8030926913998,-11.979603857841767,-13.479153740509833,1063.327490234375,19.68130810696531,1083.0087983413405,1043.6461821274097,1102.6901064483056,1023.9648740204444,BARBEQUE.BO,2023-08-16 13:48:50.861653
187,2022-10-24 00:00:00+05:30,1030.0999755859375,1060.0,1030.0999755859375,1049.8499755859375,835,0.0,0.0,2022-10-24,1054.801994781887,1069.0407202705128,45.16752928892283,11.037678439045285,1063.2799953917843,1062.389990234375,1047.2546268300684,-14.238725488625732,-13.85404121117685,1062.389990234375,19.797977342842522,1082.1879675772177,1042.5920128915325,1101.98594492006,1022.7940355486901,BARBEQUE.BO,2023-08-16 13:48:50.861653
188,2022-10-21 00:00:00+05:30,1038.3499755859375,1056.5,1030.0,1035.449951171875,2654,0.0,0.0,2022-10-21,1055.7023619084234,1070.5759798452789,41.39164425522451,11.74689109351326,1064.6936816871366,1064.1299926757813,1045.9569524521337,-14.873617936855453,-13.757870141814628,1064.1299926757813,20.163728789015156,1084.2937214647964,1043.9662638867662,1104.4574502538117,1023.8025350977509,BARBEQUE.BO,2023-08-16 13:48:50.861653
189,2022-10-20 00:00:00+05:30,1050.25,1057.0,1037.9000244140625,1041.75,2442,0.0,0.0,2022-10-20,1059.3846184059778,1073.3860621391511,42.582912833908466,12.324712358622936,1067.7719691097957,1066.3374938964844,1051.210453092263,-14.001443733173346,-13.47893319305442,1066.3374938964844,19.25487986356869,1085.592373760053,1047.0826140329157,1104.8472536236218,1027.827734169347,BARBEQUE.BO,2023-08-16 13:48:50.861653
190,2022-10-19 00:00:00+05:30,1066.8499755859375,1080.25,1046.0,1051.75,1214,0.0,0.0,2022-10-19,1062.59091266161,1075.9169471102832,44.4693056034326,13.21279798434204,1070.511123752932,1066.1924926757813,1055.9406796383944,-13.326034448673227,-13.348305558024688,1066.1924926757813,19.459615228970033,1085.6521079047513,1046.7328774468112,1105.1117231337214,1027.2732622178412,BARBEQUE.BO,2023-08-16 13:48:50.861653
191,2022-10-18 00:00:00+05:30,1042.0999755859375,1074.699951171875,1042.0999755859375,1061.4000244140625,1361,0.0,0.0,2022-10-18,1064.5619876909936,1077.8503028791058,46.30749684893123,13.762417948206132,1072.4859788848196,1066.327490234375,1058.0360194575915,-13.288315188112165,-13.353873335362554,1066.327490234375,19.363276516719836,1085.690766751095,1046.9642137176552,1105.0540432678147,1027.6009372009355,BARBEQUE.BO,2023-08-16 13:48:50.861653
192,2022-10-17 00:00:00+05:30,1045.6500244140625,1058.75,1041.0,1045.0999755859375,2586,0.0,0.0,2022-10-17,1065.1368901049811,1079.1663251563093,42.58502764743967,14.603877425603008,1073.6529214606887,1064.5699890136718,1056.354016979356,-14.029435051328164,-13.37026287217515,1064.5699890136718,21.32942391338013,1085.899412927052,1043.2405651002916,1107.228836840432,1021.9111411869115,BARBEQUE.BO,2023-08-16 13:48:50.861653
193,2022-10-14 00:00:00+05:30,1063.699951171875,1072.25,1054.050048828125,1060.949951171875,1028,0.0,0.0,2022-10-14,1068.77996547208,1081.891633121939,45.428875988218195,15.18552026156683,1076.6584947106626,1065.2999877929688,1061.9810376760652,-13.1116676498591,-13.205469827386896,1065.2999877929688,20.872949059545995,1086.1729368525148,1044.4270387334227,1107.0458859120608,1023.5540896738768,BARBEQUE.BO,2023-08-16 13:48:50.861653
194,2022-10-13 00:00:00+05:30,1062.550048828125,1066.949951171875,1050.550048828125,1052.199951171875,15491,0.0,0.0,2022-10-13,1070.2036044357537,1083.5669676779444,43.49453029358199,16.297717321592796,1078.3120256094824,1067.282489013672,1062.49658092816,-13.363363242190644,-13.228920371768844,1067.282489013672,22.273987831197907,1089.5564768448698,1045.008501182474,1111.8304646760678,1022.7345133512761,BARBEQUE.BO,2023-08-16 13:48:50.861653
195,2022-10-12 00:00:00+05:30,1073.25,1092.050048828125,1052.75,1061.25,16216,0.0,0.0,2022-10-12,1073.476995938277,1086.07632899843,45.027395117483906,17.35877247258027,1081.0606650239672,1070.314990234375,1067.6448958063024,-12.599333060152958,-13.195309654163394,1070.314990234375,24.161160389391036,1094.476150623766,1046.153829844984,1118.6373110131572,1021.9926694555929,BARBEQUE.BO,2023-08-16 13:48:50.861653
196,2022-10-11 00:00:00+05:30,1075.1500244140625,1075.1500244140625,1053.5,1069.800048828125,6770,0.0,0.0,2022-10-11,1075.700086108873,1088.0624353183043,46.463936244189945,18.59672125859168,1083.1459981843848,1075.0824890136719,1070.8423437094534,-12.362349209431386,-13.344303802666001,1075.0824890136719,30.779192828951402,1105.8616818426233,1044.3032961847205,1136.6408746715747,1013.5241033557691,BARBEQUE.BO,2023-08-16 13:48:50.861653
197,2022-10-10 00:00:00+05:30,1050.3499755859375,1066.300048828125,1050.3499755859375,1055.9000244140625,6031,0.0,0.0,2022-10-10,1076.7728201599182,1089.5234262375186,43.755063040705046,19.153662717155658,1084.550834958728,1079.8274841308594,1071.3634911501176,-12.750606077600423,-13.589792450974654,1079.8274841308594,36.67273567003008,1116.5002198008895,1043.1547484608293,1153.1729554709195,1006.4820127907992,BARBEQUE.BO,2023-08-16 13:48:50.861653
198,2022-10-07 00:00:00+05:30,1065.6500244140625,1084.699951171875,1059.0,1071.0999755859375,21954,0.0,0.0,2022-10-07,1080.5678739318919,1092.213298383395,46.124919064570214,19.317243423765404,1087.5667097529033,1085.5824829101562,1079.095224518145,-11.645424451503231,-13.79958904431821,1085.5824829101562,41.44140148982056,1127.0238843999766,1044.1410814203357,1168.4652858897973,1002.699679930515,BARBEQUE.BO,2023-08-16 13:48:50.861653
199,2022-10-06 00:00:00+05:30,1102.949951171875,1111.949951171875,1067.25,1076.3499755859375,6237,0.0,0.0,2022-10-06,1082.2893099947926,1093.9023642071918,46.940319084489786,19.80268593772685,1089.3000501915312,1091.4749816894532,1083.0928489842486,-11.61305421239922,-14.338130192521955,1091.4749816894532,47.24575449070893,1138.7207361801622,1044.2292271987442,1185.966490670871,996.9834727080354,BARBEQUE.BO,2023-08-16 13:48:50.861653
200,2022-10-04 00:00:00+05:30,1073.9000244140625,1108.949951171875,1073.9000244140625,1103.0999755859375,2467,0.0,0.0,2022-10-04,1083.3691889782208,1095.3065552968922,51.224767260653266,20.625525999496762,1090.6632159394885,1096.5849853515624,1086.464285683404,-11.937366318671366,-15.019399187552638,1096.5849853515624,50.90865079499485,1147.4936361465573,1045.6763345565676,1198.4022869415521,994.7676837615727,BARBEQUE.BO,2023-08-16 13:48:50.861653
201,2022-10-03 00:00:00+05:30,1085.6500244140625,1110.800048828125,1064.0999755859375,1075.8499755859375,3225,0.0,0.0,2022-10-03,1079.7817732313633,1094.6830816737686,46.61561404313835,21.754468887507986,1089.3540833451254,1098.7799865722657,1078.1464407321369,-14.901308442405252,-15.789907404772956,1098.7799865722657,52.13595172675611,1150.9159382990217,1046.6440348455096,1203.051890025778,994.5080831187535,BARBEQUE.BO,2023-08-16 13:48:50.861653
202,2022-09-30 00:00:00+05:30,1050.050048828125,1112.550048828125,1050.050048828125,1106.5,5963,0.0,0.0,2022-09-30,1080.4966455305319,1096.189730160795,51.72020988397829,22.97025353613546,1090.7755683724085,1102.6874877929688,1079.2946733052363,-15.693084630263229,-16.01205714536488,1102.6874877929688,53.24377154083909,1155.931259333808,1049.4437162521297,1209.175030874647,996.1999447112906,BARBEQUE.BO,2023-08-16 13:48:50.861653
203,2022-09-29 00:00:00+05:30,1097.300048828125,1099.699951171875,1061.550048828125,1079.9000244140625,3356,0.0,0.0,2022-09-29,1075.7687628997194,1095.3649085736586,47.04733386065307,24.2795600808112,1089.1203650431885,1104.7499877929688,1065.6920099578545,-19.59614567393919,-16.091800274140294,1104.7499877929688,54.18977451709011,1158.939762310059,1050.5602132758786,1213.129536827149,996.3704387587886,BARBEQUE.BO,2023-08-16 13:48:50.861653
204,2022-09-28 00:00:00+05:30,1025.5999755859375,1086.9000244140625,1022.9000244140625,1067.75,14117,0.0,0.0,2022-09-28,1075.017624442566,1096.6020993064262,44.78049117158585,25.2268429705018,1090.0909272146755,1107.982489013672,1058.5880027297503,-21.584474863860123,-15.215713924190567,1107.982489013672,54.556414296859266,1162.5389033105312,1053.4260747168128,1217.0953176073906,998.8696604199534,BARBEQUE.BO,2023-08-16 13:48:50.861653
205,2022-09-27 00:00:00+05:30,1059.5999755859375,1072.949951171875,1024.5999755859375,1030.699951171875,6609,0.0,0.0,2022-09-27,1076.3390107048508,1098.9102672509405,37.1637128148938,25.76961254238436,1092.4426037635887,1111.4599914550781,1054.0070040946252,-22.57125654608967,-13.623523689273176,1111.4599914550781,54.07141970740836,1165.5314111624864,1057.3885717476699,1219.602830869895,1003.3171520402614,BARBEQUE.BO,2023-08-16 13:48:50.861653
206,2022-09-26 00:00:00+05:30,1060.25,1084.6500244140625,1023.5999755859375,1051.1500244140625,7451,0.0,0.0,2022-09-26,1084.6370215290283,1104.3670925372658,39.990940699032194,25.813940445309303,1098.9418303521902,1116.384991455078,1065.6605305560001,-19.730071008237474,-11.38659047506905,1116.384991455078,50.70973109069862,1167.0947225457767,1065.6752603643795,1217.8044536364753,1014.9655292736809,BARBEQUE.BO,2023-08-16 13:48:50.861653
207,2022-09-23 00:00:00+05:30,1091.0,1115.0,1069.949951171875,1084.6500244140625,5288,0.0,0.0,2022-09-23,1090.725566459022,1108.624457987122,45.224297713481526,25.86167818692078,1103.97254676673,1120.9724914550782,1072.915783626969,-17.898891528099966,-9.300720341776945,1120.9724914550782,48.60398653863148,1169.5764779937097,1072.3685049164467,1218.1804645323411,1023.7645183778152,BARBEQUE.BO,2023-08-16 13:48:50.861653
208,2022-09-22 00:00:00+05:30,1038.8499755859375,1095.9000244140625,1020.0,1079.5999755859375,188067,0.0,0.0,2022-09-22,1091.8302104671964,1110.5424126729667,44.20218731856707,27.093775935137224,1106.0064964880632,1122.0549926757812,1067.048663233422,-18.71220220577038,-7.151177545196189,1122.0549926757812,47.98965098103034,1170.0446436568116,1074.065341694751,1218.0342946378419,1026.0756907137206,BARBEQUE.BO,2023-08-16 13:48:50.861653
209,2022-09-21 00:00:00+05:30,1056.8499755859375,1068.199951171875,1031.4000244140625,1038.8499755859375,5228,0.0,0.0,2022-09-21,1094.0538895365162,1113.017807639929,35.13259109279484,27.700734392197752,1108.7861302672343,1123.1549926757812,1060.7730070571642,-18.96391810341288,-4.260921380052641,1123.1549926757812,47.211118601441356,1170.3661112772224,1075.9438740743399,1217.577229878664,1028.7327554728984,BARBEQUE.BO,2023-08-16 13:48:50.861653
210,2022-09-20 00:00:00+05:30,1057.0,1065.0,1035.050048828125,1054.449951171875,3940,0.0,0.0,2022-09-20,1104.0909648002578,1118.9512342042483,37.2870652175328,27.165922761701815,1116.1478307600023,1125.0049926757813,1071.7345227927776,-14.860269403990515,-0.5851721992125807,1125.0049926757813,44.37334631921772,1169.378338994999,1080.6316463565636,1213.7516853142167,1036.2583000373459,BARBEQUE.BO,2023-08-16 13:48:50.861653
211,2022-09-19 00:00:00+05:30,1052.0,1073.699951171875,1020.5499877929688,1026.25,244613,0.0,0.0,2022-09-19,1113.116603641782,1124.111336846838,30.090835101397232,26.670973158708392,1122.6423444008578,1126.9974975585938,1080.3768086032287,-10.994733205056036,2.983602101981903,1126.9974975585938,41.86209288192823,1168.859590440522,1085.1354046766655,1210.7216833224502,1043.2733117947373,BARBEQUE.BO,2023-08-16 13:48:50.861653
212,2022-09-16 00:00:00+05:30,1103.8499755859375,1105.0,1038.699951171875,1059.699951171875,7005,0.0,0.0,2022-09-16,1128.9105315766515,1131.940243794585,34.44421467561416,26.137950509330857,1132.7889069693692,1132.4024963378906,1107.4402129048428,-3.029712217933593,6.478185928741388,1132.4024963378906,34.500939744171525,1166.9034360820622,1097.901556593719,1201.4043758262337,1063.4006168495475,BARBEQUE.BO,2023-08-16 13:48:50.861653
213,2022-09-15 00:00:00+05:30,1105.0,1123.550048828125,1096.0,1100.5999755859375,7595,0.0,0.0,2022-09-15,1141.494273468429,1137.719467204402,41.21408704337963,25.943012763175837,1140.4824812638424,1135.5625,1131.3103437713266,3.7748062640268927,8.855160465410131,1135.5625,30.10587148324164,1165.6683714832416,1105.4566285167584,1195.7742429664834,1075.3507570335166,BARBEQUE.BO,2023-08-16 13:48:50.861653
214,2022-09-14 00:00:00+05:30,1089.0,1160.300048828125,1089.0,1112.8499755859375,11216,0.0,0.0,2022-09-14,1148.9296003561547,1140.6890265338793,43.597236343267255,27.258830156024693,1144.6806397562534,1137.1775024414062,1146.665527864021,8.240573822275337,10.12524901575594,1137.1775024414062,28.976807843034333,1166.1543102844405,1108.200694598372,1195.1311181274748,1079.2238867553376,BARBEQUE.BO,2023-08-16 13:48:50.861653
215,2022-09-13 00:00:00+05:30,1162.0999755859375,1188.0,1148.449951171875,1156.5999755859375,8895,0.0,0.0,2022-09-13,1155.4895321325578,1142.9161506097146,53.941095974962494,28.67586427140039,1148.0312359847078,1138.3100036621095,1163.5733040030627,12.573381522843192,10.59641781412609,1138.3100036621095,28.413105513875703,1166.7231091759852,1109.8968981482337,1195.136214689861,1081.483792634358,BARBEQUE.BO,2023-08-16 13:48:50.861653
216,2022-09-12 00:00:00+05:30,1171.0,1180.25,1154.0,1164.699951171875,8162,0.0,0.0,2022-09-12,1155.2876333228523,1141.8214446116167,56.234875515768614,29.23932787678693,1147.1292633951048,1137.7725036621093,1167.0599682116253,13.466188711235645,10.102176886946813,1137.7725036621093,28.149354215783905,1165.9218578778932,1109.6231494463254,1194.071212093677,1081.4737952305416,BARBEQUE.BO,2023-08-16 13:48:50.861653
217,2022-09-09 00:00:00+05:30,1181.0,1209.0,1166.699951171875,1171.0,4631,0.0,0.0,2022-09-09,1153.5763028048482,1139.991164086796,58.016661295125765,30.098776209108596,1145.2797173133395,1136.7925048828124,1168.2399767315005,13.585138718052121,9.261173930874603,1136.7925048828124,27.49615588041605,1164.2886607632286,1109.2963490023963,1191.7848166436445,1081.8001931219803,BARBEQUE.BO,2023-08-16 13:48:50.861653
